Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INSLDR.BSE_IDX,01/07/2025,09:13:35,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:13:43,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:13:51,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:13:59,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:07,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:15,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:23,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:31,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:39,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:47,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:14:55,15638.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:04,15643.11,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:11,15645.89,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:19,15639.06,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:27,15631.28,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:35,15629.8,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:43,15628.9,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:51,15624.68,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:15:59,15623.12,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:07,15620.87,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:15,15626.3,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:24,15628.21,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:31,15629.46,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:39,15628.33,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:48,15625.7,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:16:55,15626.73,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:03,15626.18,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:12,15625.56,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:19,15625.99,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:27,15626.08,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:35,15626.57,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:44,15631.11,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:51,15633.47,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:17:59,15633.69,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:07,15634.88,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:15,15636.18,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:23,15636.38,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:31,15635.06,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:39,15635.81,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:47,15637.06,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:18:56,15638.38,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:03,15637.21,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:11,15636.17,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:19,15635.8,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:28,15633.58,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:35,15635.46,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:43,15634.18,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:52,15633.93,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:19:59,15633.8,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:07,15635.78,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:15,15637.93,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:24,15637.45,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:31,15640.4,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:39,15638.39,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:47,15639.37,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:20:55,15637.48,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:03,15636.8,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:11,15639.91,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:19,15642.77,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:27,15643.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:36,15643.66,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:43,15645.57,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:21:51,15647.1,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:00,15648.61,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:07,15648.64,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:15,15647.11,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:23,15651,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:31,15653.39,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:39,15654.51,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:47,15655.44,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:22:55,15655.55,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:03,15655.88,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:11,15653.22,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:20,15652.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:27,15650.49,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:35,15649.35,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:44,15648.48,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:51,15647.65,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:23:59,15647.91,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:08,15649.4,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:16,15648.93,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:23,15649,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:32,15648.82,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:39,15648.32,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:48,15649.04,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:24:57,15647.35,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:03,15648.25,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:12,15649.74,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:20,15651.39,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:29,15651.29,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:35,15654.12,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:43,15654.65,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:51,15654.04,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:25:59,15654.34,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:08,15652.46,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:15,15651.3,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:24,15653.53,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:31,15654.36,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:40,15654.22,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:48,15654.64,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:26:55,15655.89,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:04,15656.58,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:12,15655.6,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:19,15656.53,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:28,15655.54,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:36,15653.87,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:44,15653.43,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:27:52,15652.26,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:00,15654.81,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:08,15652.24,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:16,15651.5,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:24,15649.15,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:32,15646.45,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:40,15645.63,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:48,15643.35,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:28:56,15643.13,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:04,15643.26,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:12,15643.09,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:20,15641.3,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:28,15641.25,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:36,15642.04,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:44,15643.72,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:29:52,15643.97,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:00,15644.4,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:08,15646.92,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:16,15652.58,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:24,15653.24,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:32,15655.17,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:40,15656.16,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:48,15656.39,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:30:56,15653.69,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:04,15653.65,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:12,15651.4,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:20,15650.82,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:28,15650.83,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:36,15649.67,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:44,15648.99,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:31:52,15650.29,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:00,15652.58,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:08,15650.89,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:16,15649.41,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:24,15649.36,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:32,15650.44,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:40,15649.6,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:48,15650.38,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:32:56,15651.31,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:04,15652.45,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:12,15654.04,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:20,15654.6,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:28,15655.33,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:36,15655.18,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:44,15655.46,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:33:52,15655.87,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:00,15655.23,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:08,15655.38,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:16,15654.67,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:24,15655.27,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:32,15654.3,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:40,15654.61,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:48,15655.42,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:34:56,15654.36,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:05,15652.8,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:12,15652.71,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:20,15651.06,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:28,15651.2,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:36,15651.65,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:44,15652.24,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:35:52,15651.04,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:00,15651.51,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:08,15651.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:16,15651.14,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:24,15651.16,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:33,15651.32,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:40,15649.35,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:48,15650.63,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:36:56,15650.17,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:04,15651.54,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:12,15652.38,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:20,15652.39,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:28,15653.88,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:36,15654,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:44,15654.71,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:37:52,15654.44,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:00,15655.37,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:08,15654.53,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:16,15653.45,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:24,15653.85,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:32,15653.24,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:40,15651.27,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:48,15652.23,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:38:56,15650.97,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:04,15648.69,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:12,15649.79,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:20,15650.32,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:28,15650.65,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:36,15651.55,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:44,15652.79,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:39:52,15653.03,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:00,15653.5,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:08,15654.14,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:16,15654.32,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:24,15655.1,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:32,15652.16,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:40,15652.31,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:48,15651.55,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:40:56,15651.48,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:04,15650.69,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:12,15651.49,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:20,15651.8,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:28,15653.27,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:36,15653.82,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:44,15652.59,0,0,0,0,0,0
INSLDR.BSE_IDX,01/07/2025,09:41:52,15652.12,0,0,0,0,0,0
