Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INDSTR.BSE_IDX,01/07/2025,09:16:48,15310.79,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:16:55,15310.24,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:03,15312.75,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:12,15312.05,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:19,15309.67,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:27,15311,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:35,15313.5,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:44,15315.05,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:51,15313.7,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:17:59,15311.79,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:07,15310.35,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:15,15310.97,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:23,15314.01,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:31,15314.76,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:39,15317.72,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:47,15319.14,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:18:56,15321.17,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:03,15321.68,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:11,15317.57,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:19,15321.07,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:28,15321.45,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:35,15320.95,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:43,15320.27,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:52,15319.41,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:19:59,15320.54,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:07,15323.05,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:15,15322.45,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:24,15317.19,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:31,15316.64,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:39,15315.3,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:47,15318.31,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:20:55,15317.83,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:03,15317.26,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:11,15316.09,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:19,15319.66,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:27,15312.3,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:36,15311.23,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:43,15315.94,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:51,15317.46,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:21:59,15317.79,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:07,15319.87,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:15,15318.39,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:23,15320.17,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:31,15324.94,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:39,15327.46,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:47,15328.27,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:22:55,15327.55,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:03,15330.01,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:11,15330.14,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:19,15328.36,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:27,15327.29,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:35,15327.84,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:44,15325.78,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:51,15325.86,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:23:59,15325.41,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:08,15325.94,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:15,15321.48,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:23,15320.91,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:32,15321.26,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:39,15322.08,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:48,15318.35,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:24:57,15318.18,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:03,15319.57,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:12,15320.53,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:19,15321.94,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:29,15323.54,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:35,15322.62,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:43,15322.05,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:51,15318,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:25:59,15316.99,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:08,15315.67,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:15,15316.71,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:24,15314.36,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:31,15314.3,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:39,15314.17,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:48,15314.27,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:26:55,15316.43,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:04,15315.47,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:12,15313.97,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:19,15318.01,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:28,15318.88,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:36,15320.04,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:44,15318.28,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:27:51,15315.86,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:00,15314.4,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:08,15311.07,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:16,15306.25,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:24,15304.37,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:32,15299.39,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:40,15301.02,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:48,15296.64,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:28:56,15296.48,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:04,15294.31,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:12,15293.65,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:20,15292.69,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:28,15292.16,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:36,15289.98,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:44,15289.66,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:29:52,15290.12,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:00,15291.49,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:08,15294.5,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:16,15299.29,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:24,15300.08,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:32,15299.75,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:40,15298.4,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:48,15297.5,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:30:56,15292.84,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:04,15290.87,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:12,15289.78,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:20,15287.92,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:28,15287.73,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:36,15290.84,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:44,15289.65,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:31:52,15289.51,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:00,15290.75,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:08,15287.61,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:16,15289.05,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:24,15289.09,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:32,15290.77,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:40,15290.33,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:48,15292.11,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:32:56,15295.17,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:04,15298.99,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:12,15299.73,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:20,15300.95,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:28,15302.43,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:36,15301.62,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:44,15301.77,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:33:52,15303.58,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:00,15303.8,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:08,15307.84,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:16,15307.54,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:24,15308.8,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:32,15313.75,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:40,15314.96,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:48,15314.28,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:34:56,15315.67,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:05,15314.03,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:12,15312.09,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:20,15314.83,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:28,15315.57,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:36,15317.39,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:44,15318.6,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:35:52,15319.2,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:00,15322.74,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:08,15322.4,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:16,15322.6,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:24,15322.06,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:33,15319.21,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:40,15315.58,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:48,15316.79,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:36:56,15321.15,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:04,15321.52,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:12,15322.48,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:20,15325.83,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:28,15333.54,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:36,15335.8,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:44,15332.96,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:37:52,15333.35,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:00,15333.9,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:08,15335.37,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:16,15335.33,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:24,15337.51,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:32,15337.97,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:40,15332.4,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:48,15333.78,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:38:56,15331.76,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:04,15331.59,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:12,15333.6,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:20,15338.26,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:28,15337.84,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:36,15338.59,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:44,15339.41,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:39:52,15340.55,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:00,15340.13,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:08,15341.07,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:16,15343.53,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:24,15342.51,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:32,15339.11,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:40,15337.9,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:48,15338.18,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:40:56,15335.76,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:04,15331.97,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:12,15332.72,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:20,15333.4,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:28,15336.75,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:36,15337.57,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:44,15335.58,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:41:52,15335.44,0,0,0,0,0,0
INDSTR.BSE_IDX,01/07/2025,09:42:00,15335.93,0,0,0,0,0,0
