Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
LCTMCI.BSE_IDX,01/07/2025,09:05:43,9434.55,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:05:51,9435.13,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:05:59,9437.43,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:07,9437.7,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:15,9438.2,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:23,9440.3,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:31,9442.5,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:39,9441.77,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:47,9440.08,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:06:55,9440.97,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:04,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:11,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:19,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:27,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:35,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:43,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:51,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:07:59,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:07,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:15,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:23,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:31,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:39,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:47,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:08:55,9439.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:03,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:11,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:19,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:27,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:35,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:43,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:51,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:09:59,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:07,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:15,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:23,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:31,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:39,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:47,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:10:55,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:03,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:11,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:19,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:27,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:35,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:43,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:51,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:11:59,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:07,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:16,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:23,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:31,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:39,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:47,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:12:55,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:03,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:11,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:19,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:27,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:35,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:43,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:51,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:13:59,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:07,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:15,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:23,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:31,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:39,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:47,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:14:55,9440.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:04,9443.68,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:11,9446.33,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:19,9441.68,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:27,9437.91,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:35,9437.37,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:43,9436.2,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:51,9434.47,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:15:59,9432.38,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:07,9431.64,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:15,9433.84,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:24,9434.56,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:31,9433.33,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:39,9433.11,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:48,9430.63,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:16:55,9430.84,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:03,9432.23,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:12,9429.88,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:19,9430.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:27,9430.75,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:35,9431.92,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:44,9434.51,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:51,9436.05,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:17:59,9435.39,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:07,9436.92,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:15,9437.18,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:23,9436.79,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:31,9436.56,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:39,9437.4,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:47,9437.96,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:18:56,9437.84,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:03,9437.34,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:11,9436.23,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:19,9436.32,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:28,9435.62,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:35,9436.93,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:43,9436.47,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:52,9437.11,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:19:59,9436.51,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:07,9438.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:15,9439.24,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:24,9438.58,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:31,9439.78,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:39,9439.93,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:47,9439.69,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:20:55,9438.88,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:03,9438.81,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:11,9440.14,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:19,9442.62,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:27,9442.51,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:36,9442.92,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:43,9444.48,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:51,9445.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:21:59,9445.56,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:07,9445.06,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:15,9444.98,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:23,9447.12,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:31,9448.52,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:39,9448.48,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:47,9449.02,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:22:55,9449.09,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:03,9448.63,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:11,9447.76,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:19,9446.66,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:27,9445.54,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:35,9444.89,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:44,9444.36,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:51,9443.02,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:23:59,9442.85,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:08,9444.39,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:15,9444.38,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:23,9444.29,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:32,9443.79,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:39,9443.65,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:48,9444.49,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:24:57,9443.9,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:03,9444.18,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:12,9445.32,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:19,9446.16,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:29,9446.24,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:35,9448.47,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:43,9448.54,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:51,9448.88,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:25:59,9449.04,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:08,9447.97,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:15,9447.28,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:24,9448.65,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:31,9449.13,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:39,9449.2,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:48,9449.23,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:26:55,9450.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:04,9450.8,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:12,9450.17,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:19,9450.74,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:28,9449.92,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:36,9449.51,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:44,9449.59,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:27:51,9449.68,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:00,9451.07,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:08,9450.11,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:16,9450.5,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:24,9449.28,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:32,9448.42,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:40,9446.98,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:48,9446.67,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:28:56,9446.09,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:04,9446.77,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:12,9446.94,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:20,9445.98,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:28,9445.98,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:36,9446.26,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:44,9447.22,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:29:52,9447.41,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:00,9448.15,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:08,9449.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:16,9452.39,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:24,9452.67,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:32,9453.52,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:40,9454.17,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:48,9454.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:30:56,9453.28,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:04,9453.44,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:12,9451.65,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:20,9450.76,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:28,9450.37,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:36,9450.02,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:44,9449.38,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:31:52,9450.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:00,9450.76,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:08,9449.69,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:16,9449.12,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:24,9448.87,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:32,9449.52,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:40,9449.08,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:48,9449.77,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:32:56,9450.85,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:04,9451.84,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:12,9452.18,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:20,9452.64,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:28,9452.63,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:36,9452.39,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:44,9452.17,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:33:52,9452.14,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:00,9452.09,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:08,9451.52,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:16,9451.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:24,9451.58,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:32,9451.28,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:40,9451.6,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:48,9451.9,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:34:56,9451.82,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:05,9451.16,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:12,9451.08,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:20,9449.62,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:28,9449.3,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:36,9449.89,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:44,9449.93,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:35:52,9449.19,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:00,9449.49,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:08,9449.33,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:16,9449.01,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:24,9449.14,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:33,9448.75,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:40,9447.35,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:48,9449.11,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:36:56,9448.99,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:04,9449.57,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:12,9450.05,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:20,9449.76,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:28,9450.29,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:36,9449.86,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:44,9450.59,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:37:52,9450.43,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:00,9450.78,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:08,9450.16,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:16,9449.5,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:24,9449.7,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:32,9449.05,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:40,9448.34,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:48,9448.59,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:38:56,9448.68,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:04,9447.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:12,9448.33,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:20,9448.66,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:28,9448.57,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:36,9449.18,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:44,9449.94,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:39:52,9450.34,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:00,9450.73,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:08,9451.35,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:16,9451.59,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:24,9452.12,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:32,9450.44,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:40,9450.38,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:48,9450.25,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:40:56,9450.52,0,0,0,0,0,0
LCTMCI.BSE_IDX,01/07/2025,09:41:04,9450.12,0,0,0,0,0,0
