Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSE IT.BSE_IDX,01/07/2025,09:03:19,38188.45,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:03:27,38187.5,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:03:35,38187.85,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:03:43,38199.4,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:03:51,38199.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:03:59,38199.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:07,38206.43,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:15,38204.75,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:23,38203.96,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:31,38183.61,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:39,38197.26,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:47,38188.03,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:04:55,38189.64,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:03,38194.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:11,38176.51,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:19,38176.95,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:27,38176.79,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:35,38174.24,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:43,38169.07,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:51,38174.79,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:05:59,38173.37,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:07,38165.68,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:15,38165.39,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:23,38159.4,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:31,38159.78,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:39,38196.4,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:47,38173.8,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:06:55,38172.14,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:04,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:11,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:19,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:27,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:35,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:43,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:51,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:07:59,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:07,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:15,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:23,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:31,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:39,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:47,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:08:55,38189.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:03,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:11,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:19,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:27,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:35,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:43,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:51,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:09:59,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:07,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:15,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:23,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:31,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:39,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:47,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:10:55,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:03,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:11,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:19,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:27,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:35,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:43,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:51,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:11:59,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:07,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:16,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:23,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:31,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:39,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:47,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:12:55,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:03,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:11,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:19,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:27,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:35,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:43,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:51,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:13:59,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:07,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:15,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:23,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:31,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:39,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:47,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:14:55,38189.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:04,38223.14,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:11,38193,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:19,38188.7,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:27,38187.75,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:35,38173.95,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:43,38172.34,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:51,38167.23,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:15:59,38174.09,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:07,38168.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:15,38181.46,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:24,38180.3,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:31,38187.83,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:39,38187.67,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:48,38182.26,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:16:55,38197.15,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:03,38183.53,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:12,38152.31,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:19,38142.68,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:27,38138.06,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:35,38144.46,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:44,38155.2,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:51,38158.5,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:17:59,38158.9,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:07,38159.17,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:15,38142.45,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:23,38147.27,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:31,38153.14,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:39,38156.28,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:47,38156.94,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:18:56,38159.93,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:03,38149.81,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:11,38141.58,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:19,38145.69,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:28,38144.13,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:35,38140.77,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:43,38144.51,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:52,38133.87,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:19:59,38139.85,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:07,38127.86,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:15,38120.83,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:24,38118.49,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:31,38126.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:39,38118.76,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:47,38114.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:20:55,38103.09,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:03,38096.78,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:11,38104.21,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:19,38124.83,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:27,38135.23,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:36,38139.36,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:43,38139.88,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:51,38143.27,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:21:59,38151.18,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:07,38152.89,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:15,38160.58,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:23,38164.73,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:31,38166.38,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:39,38163.45,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:47,38163.37,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:22:55,38162.81,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:03,38157.07,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:11,38167.26,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:19,38165.64,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:27,38163.54,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:35,38164.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:44,38155.56,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:51,38156.16,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:23:59,38168.17,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:08,38170.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:15,38169.83,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:23,38179.73,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:32,38174.89,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:39,38176.46,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:48,38177.78,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:24:57,38178.24,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:03,38184.64,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:12,38197.99,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:19,38201.12,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:29,38196.68,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:35,38199.25,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:43,38199.01,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:51,38200.49,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:25:59,38201.74,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:08,38189.09,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:15,38180.37,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:23,38194.07,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:31,38194.52,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:39,38203.34,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:48,38206.77,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:26:55,38203.77,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:04,38212.33,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:12,38209.7,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:19,38218.5,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:28,38216.14,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:36,38213.2,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:44,38211.66,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:27:51,38227.42,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:00,38235.89,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:08,38245.48,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:16,38268.93,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:24,38254.6,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:32,38253.56,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:40,38246.75,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:48,38233.26,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:28:56,38233.67,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:04,38233.15,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:12,38241.98,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:20,38244.82,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:28,38248.02,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:36,38248.66,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:44,38269,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:29:52,38267.69,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:00,38273.71,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:08,38276.15,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:16,38309.23,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:24,38313.89,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:32,38320.77,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:40,38343.35,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:48,38354.27,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:30:56,38349.19,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:04,38356.06,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:12,38356.17,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:20,38375.29,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:28,38399.78,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:36,38394,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:44,38393.36,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:31:52,38407.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:00,38412.27,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:08,38418.71,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:16,38415.75,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:24,38415.96,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:32,38427.94,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:40,38419.03,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:48,38423.9,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:32:56,38417.3,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:04,38406.45,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:12,38413.74,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:20,38418.78,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:28,38422.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:36,38421.86,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:44,38420.07,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:33:52,38417.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:00,38411.82,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:08,38409.11,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:16,38401.5,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:24,38397.98,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:32,38390.57,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:40,38399.88,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:48,38403.26,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:34:56,38391.97,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:05,38398.87,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:12,38392.41,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:20,38366.02,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:28,38364.38,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:36,38367.4,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:44,38366,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:35:52,38357.1,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:00,38353.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:08,38358.53,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:16,38352.69,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:24,38351.8,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:33,38352.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:40,38342.7,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:48,38342.67,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:36:56,38336.08,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:04,38339.42,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:12,38337.46,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:20,38340.15,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:28,38344.01,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:36,38337.46,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:44,38334.67,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:37:52,38343.99,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:00,38351.41,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:08,38344.52,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:16,38332.15,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:24,38323.79,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:32,38321.49,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:40,38321.57,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:48,38322.73,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:38:56,38319.11,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:04,38318.25,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:12,38315.61,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:20,38317.5,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:28,38318.62,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:36,38318.91,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:44,38322.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:39:52,38323.52,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:00,38329.01,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:08,38336.2,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:16,38327.36,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:24,38317.42,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:32,38305.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:40,38300.38,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:48,38308.7,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:40:56,38304.85,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:04,38305.57,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:12,38304.31,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:20,38306.99,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:28,38301.16,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:36,38298.68,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:44,38296.46,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:41:52,38300.33,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:42:00,38308.47,0,0,0,0,0,0
BSE IT.BSE_IDX,01/07/2025,09:42:08,38312.79,0,0,0,0,0,0
