Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSELVI.BSE_IDX,01/07/2025,09:03:19,1865.29,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:03:27,1866.07,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:03:35,1866.44,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:03:43,1867.1,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:03:51,1866.67,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:03:59,1865.96,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:07,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:15,1865.03,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:23,1865.03,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:31,1864.38,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:39,1863.23,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:47,1863.9,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:04:55,1863.09,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:03,1863.31,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:11,1864.25,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:19,1863.54,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:27,1864.01,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:35,1864.11,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:43,1864.11,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:51,1864.15,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:05:59,1866.69,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:07,1865.32,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:15,1865.37,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:23,1865.73,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:31,1866.07,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:39,1866.73,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:47,1866.52,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:06:55,1865.97,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:04,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:11,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:19,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:27,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:35,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:43,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:51,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:07:59,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:07,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:15,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:23,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:31,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:39,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:47,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:08:55,1865.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:03,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:11,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:19,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:27,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:35,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:43,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:51,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:09:59,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:07,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:15,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:23,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:31,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:39,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:47,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:10:55,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:03,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:11,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:19,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:27,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:35,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:43,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:51,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:11:59,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:07,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:16,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:23,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:31,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:39,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:47,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:12:55,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:03,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:11,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:19,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:27,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:35,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:43,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:51,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:13:59,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:07,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:15,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:23,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:31,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:39,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:47,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:14:55,1865.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:04,1865.35,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:11,1866.88,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:19,1866.62,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:27,1865.59,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:35,1865.18,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:43,1864.74,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:51,1864.21,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:15:59,1864.07,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:07,1864.17,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:15,1864.11,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:24,1863.93,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:31,1864.19,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:39,1863.67,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:48,1863.58,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:16:55,1863.51,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:03,1863.81,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:12,1863.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:19,1863.5,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:27,1863.01,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:35,1863.33,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:44,1863.87,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:51,1864.3,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:17:59,1864.14,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:07,1864.52,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:15,1864.53,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:23,1864.24,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:31,1864.29,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:39,1864.56,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:47,1864.44,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:18:56,1864.48,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:03,1864.34,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:11,1864.35,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:19,1864.19,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:28,1864.19,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:35,1864.43,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:43,1864.6,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:52,1864.58,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:19:59,1864.67,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:07,1865.16,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:15,1865.58,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:24,1865.64,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:31,1865.68,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:39,1865.86,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:47,1865.84,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:20:55,1865.43,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:03,1865.54,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:11,1865.46,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:19,1865.98,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:27,1866.25,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:36,1866.49,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:43,1866.71,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:51,1866.73,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:21:59,1866.76,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:07,1867.02,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:15,1866.96,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:23,1867.34,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:31,1867.46,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:39,1867.46,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:47,1867.71,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:22:55,1867.59,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:03,1867.58,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:11,1867.67,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:19,1867.77,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:27,1867.39,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:35,1867.26,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:44,1867.2,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:51,1866.9,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:23:59,1867.15,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:08,1867.32,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:15,1867.15,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:23,1867.14,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:32,1866.8,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:39,1866.78,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:48,1866.79,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:24:57,1866.83,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:03,1866.81,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:12,1867.03,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:19,1867.33,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:29,1867.43,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:35,1867.68,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:43,1867.67,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:51,1867.76,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:25:59,1867.73,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:08,1867.29,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:15,1867.32,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:24,1867.58,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:31,1867.57,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:39,1867.59,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:48,1867.84,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:26:55,1867.9,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:04,1868.07,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:12,1868.06,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:19,1868.37,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:28,1868.34,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:36,1868.23,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:44,1868.01,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:27:51,1867.88,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:00,1868.09,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:08,1868.11,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:16,1868.25,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:24,1867.69,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:32,1867.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:40,1867.37,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:48,1867.31,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:28:56,1867.27,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:04,1867.53,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:12,1867.52,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:20,1867.28,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:28,1867.31,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:36,1867.23,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:44,1867.39,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:29:52,1867.27,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:00,1867.41,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:08,1867.51,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:16,1868.21,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:24,1868.48,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:32,1868.41,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:40,1868.36,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:48,1868.53,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:30:56,1868.5,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:04,1868.51,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:12,1868.38,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:20,1868.28,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:28,1868.28,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:36,1868.31,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:44,1868.2,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:31:52,1868.28,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:00,1868.18,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:08,1868.17,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:16,1867.91,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:24,1867.93,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:32,1867.88,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:40,1867.98,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:48,1868.11,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:32:56,1868.21,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:04,1868.34,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:12,1868.36,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:20,1868.55,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:28,1868.45,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:36,1868.44,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:44,1868.26,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:33:52,1868.08,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:00,1868.04,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:08,1868.13,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:16,1868.05,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:24,1868,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:32,1867.96,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:40,1868.05,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:48,1868.19,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:34:56,1868.01,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:05,1868.06,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:12,1868.19,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:20,1867.94,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:28,1868.08,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:36,1868.2,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:44,1868.15,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:35:52,1867.9,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:00,1867.96,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:08,1867.9,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:16,1867.94,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:24,1867.83,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:33,1867.95,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:40,1867.68,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:48,1867.9,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:36:56,1867.71,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:04,1867.86,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:12,1868,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:20,1867.59,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:28,1867.63,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:36,1867.79,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:44,1867.83,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:37:52,1867.92,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:00,1867.93,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:08,1867.83,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:16,1867.87,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:24,1867.91,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:32,1867.78,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:40,1867.61,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:48,1867.71,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:38:56,1867.65,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:04,1867.36,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:12,1867.29,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:20,1867.13,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:28,1867.01,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:36,1867.06,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:44,1867.25,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:39:52,1867.31,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:00,1867.21,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:08,1867.28,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:16,1866.97,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:24,1867.04,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:32,1866.95,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:40,1866.94,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:48,1866.81,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:40:56,1866.79,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:04,1866.83,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:12,1866.82,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:20,1866.86,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:28,1866.87,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:36,1867.12,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:44,1866.95,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:41:52,1866.83,0,0,0,0,0,0
BSELVI.BSE_IDX,01/07/2025,09:42:00,1866.9,0,0,0,0,0,0
