Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IND150.BSE_IDX,01/07/2025,09:08:55,19098.62,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:03,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:11,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:20,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:27,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:36,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:43,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:51,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:09:59,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:07,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:16,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:24,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:32,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:39,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:47,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:10:55,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:03,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:11,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:19,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:27,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:35,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:43,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:51,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:11:59,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:07,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:16,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:23,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:31,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:39,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:47,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:12:55,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:03,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:11,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:19,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:27,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:35,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:43,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:51,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:13:59,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:07,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:15,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:23,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:31,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:39,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:47,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:14:55,19097.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:04,19104.92,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:11,19109.57,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:19,19101.08,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:27,19092.52,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:35,19092.67,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:43,19090.28,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:51,19087.3,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:15:59,19082.45,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:07,19081.12,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:15,19085.58,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:24,19086.64,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:31,19084.78,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:39,19084.16,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:48,19080.37,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:16:55,19080.79,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:03,19083.28,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:12,19078.75,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:19,19078.61,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:27,19080.17,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:35,19082.61,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:44,19087.5,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:51,19090.13,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:17:59,19089.74,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:07,19092.32,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:15,19091.93,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:23,19091.25,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:31,19090.45,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:39,19092.05,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:47,19092.57,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:18:56,19092.63,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:03,19091.35,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:11,19089.31,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:19,19089.49,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:28,19088.45,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:35,19091.07,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:43,19090.22,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:52,19091.06,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:19:59,19089.93,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:07,19092.24,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:15,19094.45,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:24,19092.69,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:31,19094.92,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:39,19095,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:47,19094.28,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:20:55,19092.42,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:03,19092.44,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:11,19094.65,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:19,19099.93,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:27,19099.79,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:36,19100.98,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:43,19103.53,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:21:51,19104.98,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:00,19105.29,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:07,19104.7,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:15,19104.44,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:23,19108.37,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:31,19110.68,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:39,19110.44,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:47,19111.58,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:22:55,19111.62,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:03,19111.1,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:11,19109.51,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:20,19107.69,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:27,19105.94,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:35,19104.56,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:44,19103.65,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:51,19101.09,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:23:59,19100.64,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:08,19103.43,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:16,19103.46,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:23,19103.3,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:32,19102.22,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:39,19102.2,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:48,19103.64,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:24:57,19102.76,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:03,19103.26,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:12,19105.16,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:20,19106.41,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:29,19105.75,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:35,19109.79,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:43,19109.96,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:51,19110.47,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:25:59,19110.86,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:08,19108.82,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:15,19107.92,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:24,19110.06,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:31,19110.82,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:40,19110.84,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:48,19110.99,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:26:55,19112.86,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:04,19114.18,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:12,19112.96,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:19,19113.76,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:28,19112.54,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:36,19111.78,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:44,19111.58,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:27:52,19112.05,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:00,19114.4,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:08,19112.57,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:16,19112.76,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:24,19110.31,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:32,19108.87,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:40,19106.25,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:48,19105.83,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:28:56,19104.84,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:04,19105.8,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:12,19105.58,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:20,19103.76,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:28,19103.6,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:36,19103.97,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:44,19105.69,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:29:52,19106.01,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:00,19107.28,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:08,19109.48,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:16,19115.64,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:24,19116.57,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:32,19118.36,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:40,19119.38,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:48,19119.63,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:30:56,19117.63,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:04,19117.96,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:12,19114.43,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:20,19112.57,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:28,19111.65,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:36,19111.07,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:44,19109.87,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:31:52,19111,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:00,19112.38,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:08,19110.44,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:16,19109.41,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:24,19108.99,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:32,19110.25,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:40,19109.46,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:48,19110.83,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:32:56,19113.13,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:04,19115.03,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:12,19115.77,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:20,19116.78,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:28,19116.89,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:36,19116.57,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:44,19115.84,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:33:52,19115.84,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:00,19115.91,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:08,19114.92,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:16,19113.93,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:24,19114.68,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:32,19114.67,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:40,19115.41,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:48,19116.09,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:34:56,19116.22,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:05,19114.97,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:12,19114.55,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:20,19111.74,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:28,19111.36,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:36,19112.62,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:44,19112.59,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:35:52,19111.26,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:00,19111.85,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:08,19111.39,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:16,19110.76,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:24,19110.68,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:33,19109.74,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:40,19107.33,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:48,19110.35,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:36:56,19110.28,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:04,19111.35,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:12,19112.01,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:20,19111.49,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:28,19112.43,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:36,19111.52,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:44,19112.53,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:37:52,19111.96,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:00,19112.63,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:08,19111.41,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:16,19109.9,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:24,19110.28,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:32,19108.9,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:40,19107.12,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:48,19107.95,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:38:56,19107.8,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:04,19105.15,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:12,19107.09,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:20,19107.88,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:28,19107.85,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:36,19108.81,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:44,19110.25,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:39:52,19111.14,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:00,19111.78,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:08,19113.16,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:16,19113.64,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:24,19114.5,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:32,19111.45,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:40,19111.3,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:48,19111.27,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:40:56,19111.29,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:04,19110.09,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:12,19111.06,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:20,19112.23,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:28,19113.05,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:36,19113.71,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:44,19112.14,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:41:52,19112.1,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:00,19113.3,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:08,19114.68,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:16,19114.21,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:24,19112.89,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:32,19112.65,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:40,19112.63,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:48,19114.19,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:42:56,19116.6,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:04,19115.11,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:12,19114.25,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:20,19113.41,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:28,19114.45,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:36,19113.91,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:44,19113.44,0,0,0,0,0,0
IND150.BSE_IDX,01/07/2025,09:43:53,19112.69,0,0,0,0,0,0
