Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSE CD.BSE_IDX,01/07/2025,09:19:52,59777.27,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:19:59,59783.36,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:07,59783.02,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:15,59796.05,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:24,59768.68,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:31,59771.26,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:39,59758.12,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:47,59763.85,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:20:55,59754.04,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:03,59748.19,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:11,59740.54,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:19,59778.18,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:27,59774.77,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:36,59807.98,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:43,59822,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:51,59823.76,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:21:59,59812.17,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:07,59813.18,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:15,59810.23,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:23,59834.51,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:31,59864.47,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:39,59858.85,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:47,59874.05,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:22:55,59875.12,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:03,59874.95,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:11,59849.81,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:19,59852.85,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:27,59852.94,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:35,59855.3,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:44,59850.17,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:51,59839.31,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:23:59,59846.98,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:08,59850.74,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:15,59840.49,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:23,59847.46,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:32,59857.54,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:39,59864.08,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:48,59872.88,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:24:57,59888.3,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:03,59896.97,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:12,59899.43,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:19,59898.96,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:29,59876.83,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:35,59868.62,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:43,59874.97,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:51,59877.01,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:25:59,59886.08,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:08,59879.3,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:15,59880.7,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:23,59890.05,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:31,59900.21,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:39,59908.41,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:48,59907.49,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:26:55,59884.49,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:04,59899.59,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:12,59893.24,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:19,59911.88,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:28,59918.58,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:36,59911.22,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:44,59901.27,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:27:51,59898.57,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:00,59899.55,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:08,59914.66,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:16,59911.86,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:24,59894.9,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:32,59887.01,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:40,59904.86,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:48,59916.04,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:28:56,59920.73,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:04,59895.49,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:12,59908.98,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:20,59890.82,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:28,59901.24,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:36,59896.02,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:44,59892.7,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:29:52,59893.92,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:00,59897.74,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:08,59892.92,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:16,59901.45,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:24,59899.83,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:32,59915.24,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:40,59902.55,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:48,59926.79,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:30:56,59904.56,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:04,59909.5,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:12,59902.29,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:20,59905.07,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:28,59881.07,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:36,59879.84,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:44,59891.49,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:31:52,59925.8,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:00,59927.93,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:08,59917.76,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:16,59911.66,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:24,59928.23,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:32,59927.33,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:40,59926.16,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:48,59937.23,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:32:56,59935.86,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:04,59935.05,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:12,59952.19,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:20,59952.06,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:28,59953.92,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:36,59949.73,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:44,59930.75,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:33:52,59938.89,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:00,59937.64,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:08,59931.84,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:16,59917.8,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:24,59907.1,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:32,59929.99,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:40,59921.06,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:48,59914.31,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:34:56,59917.33,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:05,59928.37,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:12,59933.8,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:20,59921.25,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:28,59938.47,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:36,59921.51,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:44,59910.72,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:35:52,59901.51,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:00,59914.19,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:08,59915.9,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:16,59936.19,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:24,59929.85,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:33,59941.15,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:40,59938.08,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:48,59931.18,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:36:56,59923.11,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:04,59934.45,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:12,59914.84,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:20,59905.62,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:28,59896.55,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:36,59898.38,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:44,59889.32,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:37:52,59875.22,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:00,59878.81,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:08,59876.48,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:16,59879.45,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:24,59879.73,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:32,59874.99,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:40,59864.33,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:48,59873.32,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:38:56,59858.08,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:04,59842.85,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:12,59841.38,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:20,59840.13,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:28,59835.71,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:36,59836.66,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:44,59849.67,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:39:52,59855.87,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:00,59841.34,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:08,59842.34,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:16,59829.01,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:24,59829.5,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:32,59814.45,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:40,59805.57,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:48,59822.73,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:40:56,59805.73,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:04,59802.32,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:12,59811.66,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:20,59835.75,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:28,59846.63,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:36,59846.23,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:44,59845.65,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:41:52,59834.03,0,0,0,0,0,0
BSE CD.BSE_IDX,01/07/2025,09:42:00,59844.42,0,0,0,0,0,0
