Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
AUTO.BSE_IDX,01/07/2025,09:08:31,53568.5,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:08:39,53568.5,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:08:47,53568.5,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:08:55,53568.5,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:03,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:11,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:19,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:27,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:35,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:43,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:51,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:09:59,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:07,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:15,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:23,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:31,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:39,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:47,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:10:55,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:03,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:11,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:19,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:27,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:35,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:43,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:51,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:11:59,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:07,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:16,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:23,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:31,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:39,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:47,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:12:55,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:03,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:11,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:19,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:27,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:35,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:43,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:51,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:13:59,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:07,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:15,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:23,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:31,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:39,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:47,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:14:55,53571.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:04,53597.25,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:11,53564.97,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:19,53491.7,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:27,53470.29,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:35,53494.29,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:43,53453.5,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:51,53424.29,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:15:59,53407.14,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:07,53418.57,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:15,53400.82,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:24,53421.83,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:31,53429.65,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:39,53453.56,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:48,53441.88,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:16:55,53461.61,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:03,53442.51,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:12,53436.19,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:19,53438.33,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:27,53421.45,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:35,53425.4,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:44,53450.22,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:51,53458.83,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:17:59,53476.56,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:07,53475.47,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:15,53465.4,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:23,53469.29,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:31,53454.36,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:39,53450.21,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:47,53451.17,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:18:56,53473.72,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:03,53474.46,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:11,53475.32,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:19,53472.13,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:28,53446.13,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:35,53441.18,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:43,53436.12,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:52,53438.93,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:19:59,53441.87,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:07,53450.88,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:15,53474.84,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:24,53477.25,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:31,53484.92,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:39,53480.15,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:47,53485.75,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:20:55,53468.54,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:03,53462.6,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:11,53489.29,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:19,53501.36,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:27,53507.36,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:36,53515.06,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:43,53539.95,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:51,53545.18,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:21:59,53550.51,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:07,53559.33,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:15,53562.63,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:23,53563.6,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:31,53574.11,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:39,53571.52,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:47,53572.09,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:22:55,53567.07,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:03,53563.63,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:11,53555.92,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:19,53556.82,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:27,53546.66,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:35,53549.11,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:44,53557.4,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:51,53555.52,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:23:59,53557.42,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:08,53565.18,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:15,53561.27,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:23,53557.09,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:32,53547.92,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:39,53541.23,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:48,53544.82,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:24:57,53545.44,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:03,53547.93,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:12,53546.05,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:19,53561.27,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:29,53552.53,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:35,53577.27,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:43,53576.41,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:51,53586.27,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:25:59,53591.14,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:08,53597,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:15,53592.87,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:23,53602.83,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:31,53606.64,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:39,53622.92,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:48,53649.69,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:26:55,53671.77,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:04,53664.72,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:12,53666.72,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:19,53661.94,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:28,53655.09,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:36,53651.54,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:44,53633.8,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:27:51,53642.88,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:00,53671.4,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:08,53676.09,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:16,53668.53,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:24,53657.02,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:32,53636.78,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:40,53613.38,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:48,53608.42,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:28:56,53621.87,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:04,53625.38,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:12,53622.95,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:20,53605.78,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:28,53598.87,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:36,53596.1,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:44,53602.05,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:29:52,53605,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:00,53612.46,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:08,53635.38,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:16,53632.39,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:24,53634.43,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:32,53631.2,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:40,53638.48,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:48,53638.48,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:30:56,53630.78,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:04,53630.27,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:12,53632.53,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:20,53631.68,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:28,53624.31,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:36,53617.37,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:44,53612.8,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:31:52,53612.91,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:00,53604.52,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:08,53591.91,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:16,53582.42,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:24,53578.73,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:32,53587.1,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:40,53577.48,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:48,53595.99,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:32:56,53593.13,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:04,53618.17,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:12,53624.7,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:20,53632.3,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:28,53633.79,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:36,53631.61,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:44,53633.25,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:33:52,53636.35,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:00,53634.96,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:08,53633.47,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:16,53631.74,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:24,53631.19,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:32,53621.96,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:40,53627.72,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:48,53630.34,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:34:56,53628.65,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:05,53627.24,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:12,53627.33,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:20,53635.09,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:28,53632.99,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:36,53633.46,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:44,53634.42,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:35:52,53639.44,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:00,53635.42,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:08,53630.1,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:16,53629.92,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:24,53626.89,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:33,53621.37,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:40,53630.46,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:48,53629.06,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:36:56,53634.51,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:04,53641.99,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:12,53644.7,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:20,53644.96,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:28,53644.3,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:36,53654.59,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:44,53649.06,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:37:52,53656.1,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:00,53655.02,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:08,53653.05,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:16,53634.66,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:24,53635.22,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:32,53636.7,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:40,53632.93,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:48,53635.65,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:38:56,53641.85,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:04,53632.7,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:12,53633.11,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:20,53635.59,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:28,53625.89,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:36,53630.96,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:44,53633.9,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:39:52,53638.63,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:00,53643.65,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:08,53644.08,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:16,53644.06,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:24,53639.6,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:32,53627.11,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:40,53632.72,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:48,53619.03,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:40:56,53624.8,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:04,53631.11,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:12,53628.92,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:20,53632.22,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:28,53630.11,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:36,53631.76,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:44,53637.49,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:41:52,53631.93,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:00,53636.93,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:08,53643.65,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:16,53649.68,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:24,53665.18,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:32,53669.87,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:40,53686.97,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:48,53671.47,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:42:56,53670.74,0,0,0,0,0,0
AUTO.BSE_IDX,01/07/2025,09:43:04,53669.78,0,0,0,0,0,0
