Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FOCIT.BSE_IDX,01/07/2025,09:20:55,45570.11,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:03,45560.3,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:11,45569.47,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:19,45597.29,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:27,45610.38,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:36,45616.11,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:43,45617.34,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:21:51,45619.27,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:00,45626.42,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:07,45627.49,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:15,45637.27,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:23,45643.95,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:31,45644.68,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:39,45641.23,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:47,45640.15,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:22:55,45638.43,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:03,45631.79,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:11,45642.02,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:20,45640.1,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:27,45637.9,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:35,45641.42,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:44,45631.67,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:51,45632.98,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:23:59,45646.63,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:08,45651,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:16,45653.31,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:23,45664.29,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:32,45658.84,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:39,45660.52,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:48,45662.68,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:24:57,45664.09,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:03,45673.68,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:12,45689.85,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:20,45695.67,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:29,45690.32,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:35,45695.14,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:43,45694.55,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:51,45695.29,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:25:59,45701.59,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:08,45685.06,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:15,45674.36,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:24,45691.85,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:31,45689.47,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:40,45700.13,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:48,45704.44,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:26:55,45702.73,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:04,45715.03,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:12,45711.15,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:19,45720.68,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:28,45718.12,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:36,45712.3,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:44,45710.97,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:27:52,45731.25,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:00,45742.94,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:08,45757.02,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:16,45788.54,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:24,45770.89,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:32,45770.69,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:40,45758.73,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:48,45742.65,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:28:56,45742.75,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:04,45740.56,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:12,45752.06,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:20,45756.27,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:28,45761.86,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:36,45761.54,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:44,45788.52,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:29:52,45785.66,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:00,45792.9,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:08,45795.36,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:16,45837.22,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:24,45840.14,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:32,45847.39,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:40,45878.47,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:48,45890.42,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:30:56,45883.28,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:04,45893.42,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:12,45892.74,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:20,45916.36,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:28,45949.26,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:36,45945.84,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:44,45945.35,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:31:52,45963.45,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:00,45969.44,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:08,45978.33,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:16,45973.86,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:24,45973.13,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:32,45989.26,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:40,45978.69,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:48,45985.42,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:32:56,45975.04,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:04,45960.38,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:12,45970.27,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:20,45975.82,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:28,45980.79,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:36,45979.07,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:44,45978.71,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:33:52,45974.1,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:00,45966.89,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:08,45963.15,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:16,45953.21,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:24,45947.07,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:32,45937.15,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:40,45945.8,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:48,45950.08,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:34:56,45938.43,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:05,45948.21,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:12,45939,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:20,45901.95,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:28,45901.95,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:36,45905.78,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:44,45903.9,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:35:52,45891.64,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:00,45885.6,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:08,45892.02,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:16,45883.61,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:24,45882.22,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:33,45883.87,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:40,45872.5,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:48,45872.64,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:36:56,45864.9,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:04,45868.54,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:12,45866.92,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:20,45870.8,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:28,45877.17,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:36,45869.57,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:44,45864.34,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:37:52,45875.16,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:00,45887.08,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:08,45878.51,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:16,45860.76,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:24,45849.3,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:32,45846.65,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:40,45848.27,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:48,45850.26,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:38:56,45845.87,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:04,45846.42,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:12,45843.95,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:20,45846.34,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:28,45848.1,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:36,45847.38,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:44,45852.5,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:39:52,45854.08,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:00,45861.94,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:08,45871.06,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:16,45861.06,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:24,45847.41,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:32,45832.52,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:40,45824.26,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:48,45835.08,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:40:56,45831.92,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:04,45832.37,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:12,45830.45,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:20,45834.23,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:28,45827.1,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:36,45822.88,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:44,45819.25,0,0,0,0,0,0
FOCIT.BSE_IDX,01/07/2025,09:41:52,45823.53,0,0,0,0,0,0
