Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSE CG.BSE_IDX,01/07/2025,09:04:31,72686.19,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:04:39,72685,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:04:47,72683.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:04:55,72679.52,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:03,72679.67,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:11,72701.62,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:19,72695.48,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:27,72676.79,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:35,72676.16,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:43,72653.06,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:51,72662.86,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:05:59,72662.86,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:07,72662.86,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:15,72657.53,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:23,72668.58,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:31,72713.81,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:39,72713.4,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:47,72693.66,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:06:55,72683.3,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:04,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:11,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:19,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:27,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:35,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:43,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:51,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:07:59,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:07,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:15,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:23,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:31,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:39,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:47,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:08:55,72726.57,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:03,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:11,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:19,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:27,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:35,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:43,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:51,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:09:59,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:07,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:15,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:23,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:31,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:39,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:47,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:10:55,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:03,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:11,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:19,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:27,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:35,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:43,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:51,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:11:59,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:07,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:16,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:23,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:31,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:39,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:47,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:12:55,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:03,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:11,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:19,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:27,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:35,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:43,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:51,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:13:59,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:07,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:15,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:23,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:31,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:39,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:47,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:14:55,72726.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:04,72761.2,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:11,72715.88,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:19,72665.09,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:27,72615.24,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:35,72645.96,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:43,72643.79,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:51,72664.46,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:15:59,72647.95,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:07,72639.49,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:15,72663.39,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:24,72686.13,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:31,72702.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:39,72717.36,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:48,72737.73,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:16:55,72745.29,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:03,72765.77,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:12,72759.65,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:19,72751.99,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:27,72768.54,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:35,72789.91,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:44,72789.04,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:51,72769.19,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:17:59,72753.67,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:07,72744.96,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:15,72741.63,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:23,72755.43,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:31,72764.46,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:39,72778.02,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:47,72789.66,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:18:56,72805.47,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:03,72820.7,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:11,72787.22,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:19,72807.31,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:28,72802.17,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:35,72799.93,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:43,72788.62,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:52,72792.52,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:19:59,72794.73,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:07,72810.03,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:15,72808.05,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:24,72771.16,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:31,72753.55,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:39,72736.78,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:47,72749.51,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:20:55,72752.8,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:03,72741.14,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:11,72731.08,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:19,72752.63,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:27,72734.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:36,72733.01,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:43,72751.09,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:51,72764.46,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:21:59,72762.41,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:07,72783.53,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:15,72772.09,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:23,72791.06,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:31,72804.37,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:39,72817.72,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:47,72826.5,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:22:55,72823.61,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:03,72835.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:11,72837.39,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:19,72823.87,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:27,72842.98,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:35,72853.88,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:44,72827.12,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:51,72832.31,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:23:59,72825.91,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:08,72836.82,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:15,72822.28,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:23,72824.3,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:32,72818.52,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:39,72828.23,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:48,72820.49,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:24:57,72824.98,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:03,72845.24,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:12,72854.41,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:19,72861.96,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:29,72881.24,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:35,72870.46,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:43,72858.06,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:51,72835.8,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:25:59,72828.27,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:08,72815.71,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:15,72834.36,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:23,72821.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:31,72816.86,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:39,72815.64,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:48,72809.11,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:26:55,72823.83,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:04,72821.49,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:12,72814.25,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:19,72836.17,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:28,72845.42,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:36,72855.05,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:44,72839.43,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:27:51,72824.16,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:00,72810.16,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:08,72786.6,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:16,72756.89,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:24,72756.18,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:32,72752.85,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:40,72772.4,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:48,72770.43,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:28:56,72766.91,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:04,72747.91,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:12,72746.55,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:20,72727.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:28,72721.11,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:36,72714.05,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:44,72712.32,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:29:52,72711.97,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:00,72722.46,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:08,72747,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:16,72758.07,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:24,72754.13,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:32,72745.21,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:40,72736.15,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:48,72727.25,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:30:56,72689.54,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:04,72676.61,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:12,72671.76,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:20,72667.13,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:28,72665.98,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:36,72690.41,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:44,72686.88,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:31:52,72691.73,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:00,72703.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:08,72690.37,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:16,72697.75,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:24,72695.32,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:32,72705.37,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:40,72700.5,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:48,72714.81,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:32:56,72724.65,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:04,72745.11,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:12,72752.39,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:20,72754.48,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:28,72762.06,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:36,72754.47,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:44,72744.9,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:33:52,72753.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:00,72761.28,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:08,72800.73,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:16,72791.1,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:24,72802.11,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:32,72841.66,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:40,72846.8,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:48,72837.93,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:34:56,72853.37,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:05,72837.9,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:12,72819.65,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:20,72825.43,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:28,72830.09,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:36,72846.68,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:44,72862.74,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:35:52,72867.7,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:00,72885.86,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:08,72882.38,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:16,72884.49,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:24,72875.06,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:33,72869.71,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:40,72857.15,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:48,72869.27,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:36:56,72915.24,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:04,72916.85,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:12,72927.5,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:20,72959.73,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:28,73004.02,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:36,73018.66,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:44,72996.37,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:37:52,72997.1,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:00,73002.21,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:08,73004.13,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:16,73011.42,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:24,73032.11,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:32,73038.02,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:40,73021.64,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:48,73009.96,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:38:56,73000.64,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:04,72996.24,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:12,73016.3,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:20,73057.06,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:28,73056.62,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:36,73065.17,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:44,73072.4,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:39:52,73080.35,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:00,73082.58,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:08,73094.69,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:16,73121.19,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:24,73115.92,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:32,73085.54,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:40,73072.36,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:48,73076.97,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:40:56,73056.79,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:04,73025.15,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:12,73034.67,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:20,73042.54,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:28,73077.11,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:36,73081.07,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:44,73063.66,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:41:52,73064.72,0,0,0,0,0,0
BSE CG.BSE_IDX,01/07/2025,09:42:00,73078.27,0,0,0,0,0,0
