Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TECK.BSE_IDX,01/07/2025,09:04:07,18778,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:04:15,18778.14,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:04:23,18778.14,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:04:31,18774.49,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:04:39,18772.8,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:04:47,18762.41,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:04:55,18762.86,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:03,18764.68,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:11,18737.58,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:19,18757.85,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:27,18757.85,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:35,18760.1,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:43,18755.73,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:51,18756.48,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:05:59,18754.56,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:07,18751.92,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:15,18755.26,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:23,18752.79,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:31,18752.95,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:39,18766.95,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:47,18754.9,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:06:55,18755.42,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:04,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:11,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:19,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:27,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:35,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:43,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:51,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:07:59,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:07,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:15,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:23,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:31,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:39,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:47,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:08:55,18764.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:03,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:11,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:19,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:27,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:35,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:43,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:51,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:09:59,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:07,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:15,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:23,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:31,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:39,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:47,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:10:55,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:03,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:11,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:19,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:27,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:35,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:43,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:51,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:11:59,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:07,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:16,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:23,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:31,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:39,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:47,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:12:55,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:03,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:11,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:19,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:27,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:35,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:43,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:51,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:13:59,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:07,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:15,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:23,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:31,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:39,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:47,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:14:55,18760.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:04,18789.5,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:11,18790.46,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:19,18780.39,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:27,18770.84,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:35,18763.35,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:43,18762.63,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:51,18754.96,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:15:59,18754.31,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:07,18754.73,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:15,18760.33,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:24,18761.34,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:31,18769.8,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:39,18767.62,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:48,18760.03,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:16:55,18765.49,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:03,18761.92,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:12,18750.76,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:19,18750.54,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:27,18748.89,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:35,18750.18,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:44,18759.34,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:51,18762.98,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:17:59,18766.51,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:07,18767.19,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:15,18764.22,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:23,18767.22,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:31,18767.74,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:39,18768.09,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:47,18769.13,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:18:56,18770.51,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:03,18766.79,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:11,18764.85,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:19,18766.44,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:28,18765.79,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:35,18764.98,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:43,18766.39,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:52,18762.24,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:19:59,18764.28,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:07,18759.76,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:15,18762.34,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:24,18764.01,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:31,18767.8,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:39,18764.43,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:47,18765.37,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:20:55,18760.58,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:03,18754.73,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:11,18761.08,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:19,18768.87,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:27,18772.09,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:36,18774.46,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:43,18773.8,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:51,18775.03,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:21:59,18777.69,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:07,18778.01,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:15,18773.57,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:23,18779.68,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:31,18780.39,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:39,18779.58,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:47,18778.54,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:22:55,18778.49,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:03,18775.95,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:11,18775.42,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:19,18774.65,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:27,18773.77,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:35,18774.35,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:44,18770.33,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:51,18771.91,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:23:59,18776.67,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:08,18777.66,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:15,18777.3,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:23,18781.02,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:32,18777.38,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:39,18777.7,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:48,18778.36,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:24:57,18779.3,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:03,18781.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:12,18786.59,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:19,18788.15,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:29,18786.07,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:35,18787.2,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:43,18787.11,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:51,18790.71,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:25:59,18793.19,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:08,18786.97,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:15,18783.7,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:23,18789.5,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:31,18788.86,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:39,18791.99,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:48,18793.45,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:26:55,18791.9,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:04,18795.03,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:12,18793.9,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:19,18797.1,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:28,18795.79,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:36,18796.9,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:44,18795.1,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:27:51,18801.36,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:00,18804.83,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:08,18808.18,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:16,18817.55,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:24,18811.53,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:32,18805.09,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:40,18802.87,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:48,18797.98,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:28:56,18797.64,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:04,18796.94,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:12,18800.48,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:20,18801.32,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:28,18802.14,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:36,18801.21,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:44,18809.67,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:29:52,18809.06,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:00,18810.93,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:08,18811.63,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:16,18825.04,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:24,18829.24,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:32,18828.89,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:40,18837.2,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:48,18841.2,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:30:56,18839.21,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:04,18842.21,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:12,18841.1,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:20,18847.95,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:28,18857.69,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:36,18854.74,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:44,18854.34,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:31:52,18860.33,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:00,18864.97,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:08,18866.84,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:16,18865.06,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:24,18864.8,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:32,18867.24,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:40,18863.9,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:48,18865.44,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:32:56,18862.27,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:04,18858.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:12,18861.74,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:20,18865.95,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:28,18866.84,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:36,18866.52,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:44,18866.1,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:33:52,18866,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:00,18862.13,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:08,18860.81,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:16,18858.08,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:24,18856.66,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:32,18853.24,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:40,18855.82,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:48,18856.65,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:34:56,18852.3,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:05,18851.46,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:12,18849.09,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:20,18841.03,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:28,18841.18,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:36,18842.35,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:44,18841.98,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:35:52,18838.35,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:00,18837.47,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:08,18839.49,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:16,18835.99,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:24,18839.33,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:33,18840.17,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:40,18836.37,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:48,18836.58,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:36:56,18832.48,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:04,18833.62,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:12,18833.19,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:20,18834.39,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:28,18836.23,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:36,18837.81,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:44,18836.57,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:37:52,18839.92,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:00,18842.72,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:08,18840.03,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:16,18836.74,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:24,18833.33,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:32,18831.91,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:40,18832.21,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:48,18832.64,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:38:56,18830.66,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:04,18830.2,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:12,18828.87,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:20,18829.83,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:28,18830.15,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:36,18830.3,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:44,18831.65,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:39:52,18831.81,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:00,18834.08,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:08,18839.59,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:16,18836.39,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:24,18835.56,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:32,18831.11,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:40,18829.56,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:48,18832.89,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:40:56,18830.58,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:04,18831.92,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:12,18834.89,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:20,18834.54,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:28,18832.3,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:36,18831.09,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:44,18828.03,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:41:52,18829.08,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:00,18832.51,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:08,18834.46,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:16,18835.66,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:24,18837.13,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:32,18834.51,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:40,18834.31,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:48,18835.37,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:42:56,18837.61,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:04,18836.37,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:12,18836.87,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:20,18836.57,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:28,18837.1,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:36,18835.44,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:44,18830.7,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:43:53,18829.06,0,0,0,0,0,0
TECK.BSE_IDX,01/07/2025,09:44:00,18829.74,0,0,0,0,0,0
