Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSEDSI.BSE_IDX,01/07/2025,09:14:23,1009.18,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:14:31,1009.18,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:14:39,1009.18,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:14:47,1009.18,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:14:55,1009.18,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:04,1009.95,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:11,1009.9,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:19,1009.14,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:27,1008.61,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:35,1008.52,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:43,1008.41,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:51,1008.4,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:15:59,1008.3,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:07,1008.39,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:15,1008.53,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:24,1008.48,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:31,1008.28,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:39,1008.27,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:48,1007.94,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:16:55,1008.03,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:03,1008.17,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:12,1008.17,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:19,1008,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:27,1007.92,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:35,1007.94,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:44,1008.08,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:51,1008.34,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:17:59,1008.43,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:07,1008.52,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:15,1008.4,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:23,1008.37,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:31,1008.42,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:39,1008.5,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:47,1008.57,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:18:56,1008.64,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:03,1008.53,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:11,1008.34,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:19,1008.46,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:28,1008.39,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:35,1008.4,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:43,1008.33,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:52,1008.44,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:19:59,1008.48,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:07,1008.63,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:15,1008.71,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:24,1008.63,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:31,1008.58,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:39,1008.55,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:47,1008.48,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:20:55,1008.38,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:03,1008.27,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:11,1008.4,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:19,1008.63,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:27,1008.67,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:36,1008.67,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:43,1008.82,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:51,1008.91,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:21:59,1008.97,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:07,1008.89,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:15,1009.03,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:23,1009.1,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:31,1009.17,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:39,1009.31,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:47,1009.35,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:22:55,1009.42,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:03,1009.35,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:11,1009.34,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:19,1009.31,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:27,1009.16,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:35,1009.2,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:44,1009.12,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:51,1009.07,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:23:59,1009.1,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:08,1009.16,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:15,1009.15,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:23,1009.13,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:32,1009.06,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:39,1009.06,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:48,1009.04,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:24:57,1009.11,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:03,1009.04,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:12,1009.15,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:19,1009.28,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:29,1009.33,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:35,1009.49,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:43,1009.53,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:51,1009.54,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:25:59,1009.64,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:08,1009.55,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:15,1009.43,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:24,1009.6,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:31,1009.55,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:39,1009.52,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:48,1009.57,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:26:55,1009.66,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:04,1009.9,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:12,1009.89,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:19,1009.82,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:28,1009.78,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:36,1009.69,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:44,1009.61,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:27:51,1009.71,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:00,1009.88,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:08,1009.7,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:16,1009.8,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:24,1009.66,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:32,1009.56,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:40,1009.45,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:48,1009.37,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:28:56,1009.34,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:04,1009.29,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:12,1009.38,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:20,1009.28,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:28,1009.34,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:36,1009.34,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:44,1009.37,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:29:52,1009.39,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:00,1009.4,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:08,1009.56,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:16,1009.9,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:24,1009.99,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:32,1010.1,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:40,1010.23,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:48,1010.25,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:30:56,1010.1,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:04,1010.1,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:12,1010.01,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:20,1010,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:28,1009.99,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:36,1009.83,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:44,1009.81,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:31:52,1009.86,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:00,1009.93,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:08,1009.82,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:16,1009.78,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:24,1009.64,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:32,1009.73,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:40,1009.76,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:48,1009.9,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:32:56,1010,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:04,1010.03,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:12,1010.06,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:20,1010.1,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:28,1010.14,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:36,1010.11,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:44,1010.07,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:33:52,1010.05,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:00,1010.05,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:08,1010.02,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:16,1009.98,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:24,1010.05,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:32,1010.07,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:40,1010.04,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:48,1010.16,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:34:56,1010.02,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:05,1009.82,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:12,1009.8,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:20,1009.71,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:28,1009.66,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:36,1009.62,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:44,1009.69,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:35:52,1009.63,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:00,1009.69,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:08,1009.6,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:16,1009.6,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:24,1009.44,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:33,1009.42,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:40,1009.37,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:48,1009.46,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:36:56,1009.48,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:04,1009.49,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:12,1009.55,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:20,1009.58,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:28,1009.6,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:36,1009.58,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:44,1009.56,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:37:52,1009.55,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:00,1009.51,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:08,1009.35,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:16,1009.2,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:24,1009.18,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:32,1009.13,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:40,1008.99,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:48,1008.93,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:38:56,1009.04,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:04,1008.89,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:12,1008.94,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:20,1008.92,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:28,1008.9,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:36,1009,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:44,1009.03,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:39:52,1009.12,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:00,1009.12,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:08,1009.16,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:16,1009.2,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:24,1009.19,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:32,1009.08,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:40,1009.07,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:48,1009.09,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:40:56,1009.07,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:41:04,1008.9,0,0,0,0,0,0
BSEDSI.BSE_IDX,01/07/2025,09:41:12,1008.94,0,0,0,0,0,0
