Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSEQUI.BSE_IDX,01/07/2025,09:16:24,1902.83,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:16:31,1902.81,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:16:39,1903.07,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:16:48,1902.85,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:16:55,1903.43,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:03,1903.49,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:12,1902.6,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:19,1902.73,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:27,1902.61,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:35,1903.2,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:44,1903.32,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:51,1903.7,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:17:59,1903.91,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:07,1903.66,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:15,1903.36,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:23,1903.67,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:31,1903.62,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:39,1903.67,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:47,1903.93,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:18:56,1903.61,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:03,1903.67,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:11,1903.32,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:19,1903.32,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:28,1902.93,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:35,1903.1,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:43,1903.06,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:52,1903.38,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:19:59,1903.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:07,1903.94,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:15,1903.33,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:24,1902.86,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:31,1902.89,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:39,1902.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:47,1902.59,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:20:55,1902.18,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:03,1902.04,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:11,1902.26,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:19,1902.74,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:27,1902.6,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:36,1902.91,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:43,1903.32,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:51,1903.57,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:21:59,1903.83,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:07,1904.03,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:15,1904.09,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:23,1904.09,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:31,1904.12,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:39,1903.86,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:47,1903.8,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:22:55,1903.91,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:03,1903.77,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:11,1903.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:19,1903.39,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:27,1903.43,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:35,1903.59,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:44,1903.12,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:51,1903.01,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:23:59,1903.13,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:08,1903.57,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:15,1903.14,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:23,1903.43,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:32,1903.27,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:39,1903.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:48,1903.45,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:24:57,1903.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:03,1903.72,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:12,1904.03,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:19,1904.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:29,1904.56,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:35,1904.31,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:43,1904.15,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:51,1903.91,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:25:59,1903.78,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:08,1903.68,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:15,1903.55,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:24,1903.73,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:31,1903.99,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:39,1904.47,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:48,1904.47,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:26:55,1904.63,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:04,1904.85,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:12,1904.36,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:19,1904.57,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:28,1904.64,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:36,1904.5,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:44,1904.45,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:27:51,1904.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:00,1904.26,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:08,1903.82,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:16,1903.83,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:24,1903.27,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:32,1903.15,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:40,1902.99,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:48,1902.84,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:28:56,1902.97,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:04,1902.84,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:12,1902.74,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:20,1902.46,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:28,1902.48,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:36,1902.44,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:44,1902.7,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:29:52,1902.43,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:00,1902.63,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:08,1903.02,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:16,1903.74,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:24,1903.97,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:32,1904.06,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:40,1904.21,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:48,1904.7,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:30:56,1904.31,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:04,1904.3,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:12,1904.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:20,1904.59,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:28,1904.99,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:36,1905.16,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:44,1905.12,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:31:52,1905.23,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:00,1905.45,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:08,1905.24,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:16,1905.17,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:24,1905.22,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:32,1905.29,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:40,1905.33,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:48,1905.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:32:56,1905.55,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:04,1905.59,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:12,1906.11,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:20,1906.09,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:28,1905.91,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:36,1905.64,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:44,1905.76,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:33:52,1905.98,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:00,1906.2,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:08,1906.45,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:16,1906.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:24,1906.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:32,1906.91,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:40,1906.73,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:48,1906.62,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:34:56,1906.6,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:05,1906.31,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:12,1906.24,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:20,1906.04,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:28,1906.14,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:36,1906.39,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:44,1906.53,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:35:52,1906.45,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:00,1906.58,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:08,1906.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:16,1906.51,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:24,1906.52,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:33,1906.41,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:40,1906.21,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:48,1906.34,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:36:56,1906.86,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:04,1907.01,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:12,1907.14,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:20,1907.45,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:28,1907.67,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:36,1907.8,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:44,1907.47,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:37:52,1907.65,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:00,1907.68,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:08,1907.41,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:16,1907.5,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:24,1907.48,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:32,1907.4,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:40,1907.15,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:48,1906.95,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:38:56,1907,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:04,1906.82,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:12,1906.82,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:20,1906.9,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:28,1906.93,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:36,1907.17,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:44,1907.33,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:39:52,1907.66,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:00,1907.44,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:08,1907.75,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:16,1907.51,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:24,1907.3,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:32,1906.86,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:40,1906.86,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:48,1906.62,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:40:56,1906.23,0,0,0,0,0,0
BSEQUI.BSE_IDX,01/07/2025,09:41:04,1906.1,0,0,0,0,0,0
