Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSEPSU.BSE_IDX,01/07/2025,09:06:07,20056.2,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:06:15,20057.08,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:06:23,20058.85,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:06:31,20067.36,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:06:39,20075.85,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:06:47,20071.04,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:06:55,20069.15,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:04,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:11,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:19,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:27,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:35,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:43,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:51,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:07:59,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:07,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:15,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:23,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:31,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:39,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:47,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:08:55,20077.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:03,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:11,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:19,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:27,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:35,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:43,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:51,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:09:59,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:07,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:15,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:23,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:31,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:39,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:47,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:10:55,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:03,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:11,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:19,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:27,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:35,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:43,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:51,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:11:59,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:07,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:16,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:23,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:31,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:39,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:47,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:12:55,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:03,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:11,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:19,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:27,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:35,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:43,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:51,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:13:59,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:07,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:15,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:23,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:31,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:39,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:47,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:14:55,20077.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:04,20068.55,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:11,20060.24,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:19,20052.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:27,20029.85,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:35,20023.67,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:43,20030.42,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:51,20030.62,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:15:59,20032.01,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:07,20033.25,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:15,20039.41,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:24,20039.71,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:31,20040.96,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:39,20042.85,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:48,20042.08,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:16:55,20045.15,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:03,20043.25,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:12,20049.78,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:19,20048.91,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:27,20053.21,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:35,20054.79,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:44,20052.57,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:51,20056.15,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:17:59,20053.83,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:07,20054.69,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:15,20053.68,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:23,20056.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:31,20056.79,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:39,20059.66,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:47,20061.53,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:18:56,20062.03,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:03,20062.42,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:11,20056.55,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:19,20062.15,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:28,20058.55,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:35,20061.01,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:43,20055.31,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:52,20056.78,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:19:59,20052.4,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:07,20054.91,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:15,20053.49,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:24,20045.89,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:31,20043.29,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:39,20038.57,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:47,20041.35,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:20:55,20042.7,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:03,20042.08,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:11,20043.93,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:19,20050.61,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:27,20047.23,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:36,20046.26,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:43,20045.81,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:51,20046.46,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:21:59,20046.75,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:07,20047.19,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:15,20046.98,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:23,20048.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:31,20051.96,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:39,20055.67,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:47,20055.91,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:22:55,20057.95,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:03,20058.79,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:11,20059.73,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:19,20060.36,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:27,20061.36,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:35,20063.51,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:44,20059.35,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:51,20059.64,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:23:59,20058.77,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:08,20059.54,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:15,20061.64,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:23,20057.82,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:32,20057.84,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:39,20059.71,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:48,20061.53,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:24:57,20064.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:03,20063.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:12,20067.13,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:19,20072.38,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:29,20074.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:35,20072.89,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:43,20070.35,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:51,20065.09,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:25:59,20064.99,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:08,20062.3,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:15,20061.18,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:23,20059.94,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:31,20058.24,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:39,20056.87,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:48,20055.81,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:26:55,20058.88,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:04,20063.33,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:12,20060.1,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:19,20057.48,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:28,20058.11,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:36,20060.39,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:44,20054.95,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:27:51,20053.59,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:00,20054.36,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:08,20048.58,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:16,20040.79,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:24,20041.11,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:32,20039.71,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:40,20040.25,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:48,20043.22,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:28:56,20043.84,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:04,20041.98,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:12,20042.97,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:20,20039.52,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:28,20038.52,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:36,20040.72,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:44,20038.5,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:29:52,20038.83,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:00,20040.68,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:08,20042.56,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:16,20052.04,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:24,20051.29,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:32,20056.45,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:40,20057.41,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:48,20055.68,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:30:56,20047.32,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:04,20047.05,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:12,20044.13,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:20,20042.97,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:28,20042.57,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:36,20042.02,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:44,20040.47,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:31:52,20041.18,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:00,20044.79,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:08,20040.31,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:16,20041.11,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:24,20038.97,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:32,20039.88,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:40,20039.96,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:48,20043.03,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:32:56,20045.93,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:04,20046.7,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:12,20047.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:20,20050.18,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:28,20052.53,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:36,20051.26,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:44,20049.68,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:33:52,20049,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:00,20050.96,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:08,20052.14,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:16,20050.11,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:24,20051.98,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:32,20056.58,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:40,20056.92,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:48,20056.35,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:34:56,20056.11,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:05,20052.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:12,20051.06,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:20,20049.14,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:28,20047.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:36,20048.53,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:44,20050.14,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:35:52,20051.98,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:00,20051.78,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:08,20050.93,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:16,20052.92,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:24,20050.65,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:33,20047.28,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:40,20046.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:48,20050.54,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:36:56,20055.33,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:04,20058.32,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:12,20058.03,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:20,20063.37,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:28,20065.1,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:36,20067.16,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:44,20066.41,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:37:52,20065.34,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:00,20066.68,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:08,20064.77,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:16,20061.93,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:24,20063.78,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:32,20061.88,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:40,20057.53,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:48,20053.53,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:38:56,20053.93,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:04,20051.77,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:12,20053.24,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:20,20056.81,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:28,20057.13,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:36,20060.3,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:44,20060.74,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:39:52,20059.75,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:00,20062.28,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:08,20060.95,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:16,20064.94,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:24,20065.44,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:32,20061.4,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:40,20060.6,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:48,20061.49,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:40:56,20058.07,0,0,0,0,0,0
BSEPSU.BSE_IDX,01/07/2025,09:41:04,20054.89,0,0,0,0,0,0
