Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
METAL.BSE_IDX,01/07/2025,09:05:59,31811.06,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:07,31804.71,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:15,31805.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:23,31804.02,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:31,31804.02,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:39,31804.02,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:47,31779.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:06:55,31797.7,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:04,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:11,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:19,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:27,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:35,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:43,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:51,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:07:59,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:07,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:15,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:23,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:31,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:39,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:47,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:08:55,31793.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:03,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:11,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:19,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:27,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:35,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:43,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:51,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:09:59,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:07,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:15,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:23,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:31,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:39,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:47,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:10:55,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:03,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:11,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:19,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:27,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:35,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:43,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:51,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:11:59,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:07,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:16,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:23,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:31,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:39,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:47,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:12:55,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:03,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:11,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:19,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:27,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:35,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:43,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:51,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:13:59,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:07,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:15,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:23,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:31,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:39,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:47,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:14:55,31793.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:04,31753.78,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:11,31712.68,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:19,31671.13,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:27,31634.68,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:35,31621.79,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:43,31629.33,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:51,31621.74,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:15:59,31643.65,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:07,31638.57,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:15,31664.16,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:24,31662.24,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:31,31658.41,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:39,31641.82,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:48,31646.61,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:16:55,31648.38,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:03,31650.36,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:12,31650.05,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:19,31660.81,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:27,31667.88,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:35,31667.75,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:44,31678.93,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:51,31670.38,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:17:59,31671.59,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:07,31698.22,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:15,31684.86,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:23,31673.98,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:31,31647.75,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:39,31644.15,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:47,31638.74,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:18:56,31635.18,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:03,31633.67,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:11,31634.42,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:19,31632.77,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:28,31634.78,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:35,31634.71,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:43,31621.06,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:52,31622.97,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:19:59,31622.46,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:07,31634.71,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:15,31636.91,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:24,31635.31,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:31,31632.01,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:39,31634.09,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:47,31633.63,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:20:55,31613.55,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:03,31624.4,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:11,31622.41,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:19,31619.85,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:27,31612.84,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:36,31618.1,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:43,31621.45,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:51,31609.83,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:21:59,31612.8,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:07,31613.83,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:15,31618.87,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:23,31626.5,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:31,31617.05,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:39,31635.58,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:47,31634.24,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:22:55,31638.58,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:03,31638.06,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:11,31637.47,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:19,31637.28,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:27,31641.59,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:35,31651.38,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:44,31652.06,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:51,31645.23,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:23:59,31631.91,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:08,31639.97,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:15,31650.13,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:23,31643.52,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:32,31634.58,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:39,31631.34,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:48,31635.69,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:24:57,31637.24,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:03,31643.38,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:12,31640.74,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:19,31642.82,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:29,31647.9,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:35,31651.97,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:43,31662.03,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:51,31651.09,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:25:59,31644.54,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:08,31642.58,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:15,31638.09,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:23,31642.84,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:31,31645.71,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:39,31643.79,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:48,31644.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:26:55,31653.21,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:04,31651.08,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:12,31649,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:19,31649.7,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:28,31643.54,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:36,31645.08,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:44,31651.2,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:27:51,31657.23,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:00,31652.1,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:08,31651.61,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:16,31635.68,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:24,31631.38,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:32,31627.92,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:40,31629.2,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:48,31635,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:28:56,31640.25,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:04,31637.02,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:12,31627.47,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:20,31634.5,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:28,31629.37,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:36,31629.76,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:44,31640.96,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:29:52,31642.18,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:00,31645.19,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:08,31656.01,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:16,31668.73,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:24,31663.18,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:32,31665.8,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:40,31663.82,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:48,31671.95,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:30:56,31663.46,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:04,31664.06,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:12,31658.02,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:20,31655.93,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:28,31647.31,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:36,31640.12,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:44,31626.5,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:31:52,31630.14,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:00,31621.31,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:08,31619.78,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:16,31619.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:24,31624.54,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:32,31618.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:40,31621.47,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:48,31622.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:32:56,31641.35,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:04,31642.09,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:12,31647.71,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:20,31646.29,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:28,31648.17,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:36,31650.72,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:44,31655.65,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:33:52,31656.04,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:00,31653.49,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:08,31652.38,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:16,31658.49,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:24,31656.18,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:32,31661.12,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:40,31661.99,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:48,31669.55,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:34:56,31664.52,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:05,31663.71,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:12,31658.95,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:20,31654.81,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:28,31653.5,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:36,31644.1,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:44,31636.08,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:35:52,31635.86,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:00,31639.52,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:08,31638.94,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:16,31643.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:24,31642.44,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:33,31635.9,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:40,31633.14,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:48,31635.44,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:36:56,31635.08,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:04,31635.99,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:12,31640.14,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:20,31642.33,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:28,31637.05,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:36,31633.67,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:44,31633.9,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:37:52,31628.54,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:00,31627.07,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:08,31627.39,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:16,31618.36,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:24,31619.34,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:32,31619.67,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:40,31616.51,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:48,31617.37,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:38:56,31616.17,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:04,31604.13,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:12,31609.75,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:20,31613.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:28,31616.23,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:36,31615.57,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:44,31611.28,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:39:52,31611.53,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:00,31616.28,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:08,31625.29,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:16,31630.62,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:24,31635.09,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:32,31633.97,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:40,31634.22,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:48,31636.12,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:40:56,31636.22,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:04,31631.16,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:12,31630.68,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:20,31630.64,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:28,31631.9,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:36,31628.3,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:44,31630.54,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:41:52,31634.05,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:00,31629.82,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:08,31629.15,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:16,31627.18,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:24,31616.21,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:32,31612.56,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:40,31611.44,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:48,31611.01,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:42:56,31610.35,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:04,31610.84,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:12,31611.69,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:20,31613.59,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:28,31614.11,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:36,31615.88,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:44,31610.91,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:43:53,31618.22,0,0,0,0,0,0
METAL.BSE_IDX,01/07/2025,09:44:00,31624.11,0,0,0,0,0,0
