Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
200EQW.BSE_IDX,01/07/2025,09:21:27,13269.11,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:21:36,13269.46,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:21:43,13270.23,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:21:51,13270.53,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:00,13270.92,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:07,13270.73,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:15,13271.73,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:23,13273.14,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:31,13273.81,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:39,13275.48,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:47,13275.29,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:22:55,13275.46,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:03,13276.06,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:11,13275.21,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:20,13274.97,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:27,13275.21,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:35,13274.88,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:44,13274.87,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:51,13274.18,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:23:59,13273.92,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:08,13274.06,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:16,13273.87,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:23,13273.61,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:32,13273.41,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:39,13273.61,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:48,13273.94,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:24:57,13274.27,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:03,13274.96,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:12,13274.19,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:20,13275.04,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:29,13273.82,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:35,13274.3,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:43,13273.82,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:51,13272.62,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:25:59,13272.64,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:08,13271.66,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:15,13271.45,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:24,13271.62,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:31,13272.33,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:40,13272.69,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:48,13273.03,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:26:55,13273.74,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:04,13274.46,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:12,13273.52,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:19,13273.4,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:28,13273.72,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:36,13273.42,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:44,13272.2,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:27:52,13272.66,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:00,13273.03,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:08,13271.6,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:16,13268.72,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:24,13267.08,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:32,13266.46,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:40,13266.58,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:48,13267.5,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:28:56,13267.65,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:04,13267.34,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:12,13267.01,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:20,13265.62,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:28,13265.39,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:36,13264.85,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:44,13266.51,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:29:52,13266.83,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:00,13267.82,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:08,13270.34,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:16,13272.79,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:24,13274.23,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:32,13275.33,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:40,13275.96,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:48,13276.27,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:30:56,13273.37,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:04,13272.65,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:12,13270.86,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:20,13269.24,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:28,13268.38,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:36,13267.58,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:44,13266.52,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:31:52,13267.14,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:00,13267.54,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:08,13266.71,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:16,13265.75,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:24,13266.39,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:32,13267.07,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:40,13268.14,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:48,13269.46,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:32:56,13270.38,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:04,13271.83,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:12,13272.68,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:20,13272.92,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:28,13273.75,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:36,13273.16,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:44,13272.19,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:33:52,13272.27,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:00,13271.78,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:08,13271.84,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:16,13271.08,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:24,13271.77,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:32,13273.27,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:40,13273.97,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:48,13275.02,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:34:56,13274.96,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:05,13274.3,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:12,13273.63,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:20,13272.71,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:28,13272.28,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:36,13272.37,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:44,13272.65,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:35:52,13272.81,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:00,13273.05,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:08,13271.81,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:16,13272,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:24,13270.88,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:33,13270.12,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:40,13269.52,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:48,13270.12,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:36:56,13270.81,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:04,13271.21,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:12,13272.1,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:20,13271.84,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:28,13271.94,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:36,13271.47,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:44,13270.59,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:37:52,13270.48,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:00,13270.46,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:08,13269.36,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:16,13267.59,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:24,13267.56,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:32,13265.83,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:40,13262.86,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:48,13262.68,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:38:56,13261.89,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:04,13260.56,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:12,13260.59,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:20,13261.86,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:28,13261.94,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:36,13261.94,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:44,13262.43,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:39:52,13263.06,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:00,13263.17,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:08,13263.96,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:16,13264.13,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:24,13264.28,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:32,13263.49,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:40,13262.97,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:48,13262.55,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:40:56,13260.79,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:04,13259.06,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:12,13259.47,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:20,13260.2,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:28,13260.5,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:36,13261.34,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:44,13260.94,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:41:52,13260.8,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:00,13261.07,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:08,13261.53,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:16,13260.93,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:24,13259.8,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:32,13260.03,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:40,13259.75,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:48,13260.66,0,0,0,0,0,0
200EQW.BSE_IDX,01/07/2025,09:42:56,13261.17,0,0,0,0,0,0
