Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BS1000.BSE_IDX,01/07/2025,09:16:31,11046.73,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:16:39,11046.74,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:16:48,11045.49,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:16:55,11045.78,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:03,11046.43,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:12,11044.38,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:19,11044.39,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:27,11044.75,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:35,11045.81,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:44,11048.06,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:51,11048.91,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:17:59,11048.73,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:07,11049.94,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:15,11049.37,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:23,11049.2,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:31,11048.76,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:39,11049.76,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:47,11050.29,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:18:56,11050.58,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:03,11050.05,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:11,11048.87,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:19,11049.29,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:28,11048.74,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:35,11049.87,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:43,11049.1,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:52,11049.35,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:19:59,11048.95,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:07,11050.28,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:15,11051.21,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:24,11049.88,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:31,11050.62,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:39,11050.46,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:47,11050.25,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:20:55,11049.33,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:03,11049.56,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:11,11050.55,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:19,11053.32,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:27,11053.14,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:36,11053.7,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:43,11054.8,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:21:51,11055.65,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:00,11055.94,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:07,11055.66,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:15,11055.6,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:23,11057.43,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:31,11058.58,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:39,11058.72,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:47,11059.24,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:22:55,11059.32,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:03,11059.32,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:11,11058.56,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:20,11057.83,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:27,11057.03,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:35,11056.34,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:44,11055.93,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:51,11054.71,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:23:59,11054.33,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:08,11055.52,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:16,11055.49,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:23,11055.09,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:32,11054.63,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:39,11054.68,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:48,11055.28,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:24:57,11054.7,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:03,11054.77,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:12,11055.22,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:20,11055.76,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:29,11055.32,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:35,11057.08,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:43,11056.93,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:51,11056.67,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:25:59,11056.44,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:08,11055.31,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:15,11054.7,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:24,11055.47,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:31,11055.88,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:40,11056.03,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:48,11056.24,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:26:55,11057.26,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:04,11057.91,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:12,11057.06,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:19,11057.59,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:28,11057,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:36,11056.64,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:44,11056.29,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:27:52,11056.42,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:00,11057.58,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:08,11056.55,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:16,11055.67,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:24,11054.19,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:32,11053.44,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:40,11052.33,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:48,11052.27,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:28:56,11051.96,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:04,11052.37,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:12,11052.27,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:20,11051.13,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:28,11051.01,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:36,11051.13,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:44,11052.06,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:29:52,11052.14,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:00,11052.86,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:08,11054.18,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:16,11057.07,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:24,11057.81,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:32,11058.79,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:40,11059.33,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:48,11059.59,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:30:56,11058.04,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:04,11057.83,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:12,11055.95,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:20,11054.74,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:28,11054.28,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:36,11054.01,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:44,11053.19,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:31:52,11053.62,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:00,11054.25,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:08,11053.36,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:16,11052.88,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:24,11052.78,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:32,11053.47,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:40,11053.29,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:48,11054.1,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:32:56,11055.3,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:04,11056.24,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:12,11056.75,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:20,11057.29,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:28,11057.56,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:36,11057.34,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:44,11057.12,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:33:52,11057.27,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:00,11057.22,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:08,11056.83,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:16,11056.33,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:24,11056.69,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:32,11057.02,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:40,11057.61,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:48,11057.89,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:34:56,11058,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:05,11057.32,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:12,11057.02,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:20,11055.97,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:28,11055.75,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:36,11056.39,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:44,11056.42,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:35:52,11055.85,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:00,11056.21,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:08,11055.82,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:16,11055.45,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:24,11055.38,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:33,11055.06,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:40,11053.88,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:48,11055.33,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:36:56,11055.21,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:04,11055.85,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:12,11056.19,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:20,11055.97,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:28,11056.47,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:36,11056.21,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:44,11056.51,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:37:52,11056.36,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:00,11056.71,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:08,11055.95,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:16,11055.12,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:24,11055.27,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:32,11054.37,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:40,11053.16,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:48,11053.37,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:38:56,11053.04,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:04,11051.69,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:12,11052.71,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:20,11053.25,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:28,11053.18,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:36,11053.61,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:44,11054.19,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:39:52,11054.53,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:00,11054.79,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:08,11055.36,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:16,11055.61,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:24,11055.94,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:32,11054.41,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:40,11054.22,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:48,11054.16,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:40:56,11053.9,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:04,11052.99,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:12,11053.38,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:20,11053.97,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:28,11054.38,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:36,11054.77,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:44,11053.95,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:41:52,11053.96,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:00,11054.56,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:08,11055.15,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:16,11054.88,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:24,11054.15,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:32,11054.1,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:40,11053.98,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:48,11054.7,0,0,0,0,0,0
BS1000.BSE_IDX,01/07/2025,09:42:56,11055.88,0,0,0,0,0,0
