Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BSESER.BSE_IDX,01/07/2025,09:16:48,1620.74,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:16:55,1620.89,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:03,1621.25,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:12,1621.14,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:19,1620.52,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:27,1620.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:35,1620.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:44,1620.73,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:51,1621.25,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:17:59,1621.28,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:07,1621.53,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:15,1621.18,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:23,1621.38,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:31,1620.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:39,1620.83,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:47,1621.06,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:18:56,1621.29,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:03,1622.2,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:11,1622.26,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:19,1622.49,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:28,1622.12,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:35,1622.73,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:43,1622.45,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:52,1622.52,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:19:59,1622.54,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:07,1621.94,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:15,1622.05,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:24,1622.1,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:31,1622.23,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:39,1621.52,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:47,1621.91,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:20:55,1621.9,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:03,1622.28,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:11,1622.2,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:19,1622.36,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:27,1622.66,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:36,1622.33,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:43,1622.86,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:21:51,1623.04,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:00,1622.95,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:07,1622.94,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:15,1623.5,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:23,1623.9,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:31,1624.14,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:39,1624.56,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:47,1624.88,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:22:55,1625.19,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:03,1625.63,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:11,1625.37,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:20,1626.5,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:27,1626.5,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:35,1626.48,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:44,1626.34,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:51,1626.15,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:23:59,1626.45,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:08,1626.13,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:16,1626.3,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:23,1626.13,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:32,1626.26,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:39,1625.87,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:48,1625.5,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:24:57,1625.77,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:03,1625.34,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:12,1624.93,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:20,1624.57,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:29,1624.58,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:35,1624.72,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:43,1624.81,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:51,1624.87,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:25:59,1624.62,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:08,1624.68,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:15,1624.52,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:24,1624.33,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:31,1624.48,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:40,1624.36,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:48,1624.32,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:26:55,1624.47,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:04,1625.02,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:12,1625.14,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:19,1624.32,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:28,1624.34,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:36,1623.69,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:44,1623.61,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:27:52,1623.46,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:00,1623.07,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:08,1621.89,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:16,1621.77,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:24,1621.95,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:32,1621.11,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:40,1621.06,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:48,1620.84,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:28:56,1619.78,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:04,1620.06,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:12,1620.29,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:20,1619.43,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:28,1619.75,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:36,1620.08,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:44,1620.12,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:29:52,1620.08,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:00,1620.67,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:08,1620.69,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:16,1620.14,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:24,1619.77,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:32,1621.3,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:40,1620.81,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:48,1620.81,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:30:56,1620.61,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:04,1621.28,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:12,1621.09,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:20,1621.03,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:28,1620.76,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:36,1620.39,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:44,1620.18,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:31:52,1620.45,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:00,1620.63,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:08,1621.16,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:16,1620.27,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:24,1620.55,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:32,1620.78,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:40,1621.72,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:48,1621.93,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:32:56,1622.39,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:04,1621.92,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:12,1621.99,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:20,1622.1,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:28,1622.33,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:36,1622.33,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:44,1622.26,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:33:52,1622.46,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:00,1622.5,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:08,1622.75,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:16,1622.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:24,1622.72,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:32,1622.66,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:40,1622.2,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:48,1623.17,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:34:56,1623.68,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:05,1623.18,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:12,1623.24,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:20,1623.39,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:28,1623.78,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:36,1623.81,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:44,1623.85,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:35:52,1624.26,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:00,1624.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:08,1623.9,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:16,1623.92,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:24,1623.79,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:33,1623.86,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:40,1623.23,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:48,1623.23,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:36:56,1623.08,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:04,1623.08,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:12,1623.25,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:20,1623.22,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:28,1623.32,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:36,1623.43,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:44,1623.71,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:37:52,1623.73,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:00,1623.93,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:08,1623.78,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:16,1624.26,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:24,1624.37,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:32,1623.87,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:40,1623.84,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:48,1624.15,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:38:56,1623.66,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:04,1623.03,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:12,1623.09,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:20,1623.33,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:28,1623.13,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:36,1623.46,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:44,1623.52,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:39:52,1623.47,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:00,1623.14,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:08,1623.11,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:16,1623.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:24,1623.61,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:32,1623.61,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:40,1623.76,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:48,1623.76,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:40:56,1622.95,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:04,1622.72,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:12,1622.71,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:20,1622.87,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:28,1622.91,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:36,1623.6,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:44,1623.5,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:41:52,1623.4,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:00,1623.41,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:08,1623.4,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:16,1623.27,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:24,1622.86,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:32,1622.84,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:40,1623.64,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:48,1623.68,0,0,0,0,0,0
BSESER.BSE_IDX,01/07/2025,09:42:56,1623.97,0,0,0,0,0,0
