Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINSER.BSE_IDX,01/07/2025,09:06:07,12928.68,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:06:15,12926.56,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:06:23,12929.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:06:31,12929.94,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:06:39,12925.02,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:06:47,12921.2,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:06:55,12925.68,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:04,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:11,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:19,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:27,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:35,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:43,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:51,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:07:59,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:07,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:15,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:23,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:31,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:39,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:47,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:08:55,12918.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:03,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:11,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:19,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:27,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:35,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:43,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:51,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:09:59,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:07,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:15,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:23,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:31,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:39,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:47,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:10:55,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:03,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:11,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:19,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:27,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:35,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:43,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:51,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:11:59,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:07,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:16,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:23,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:31,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:39,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:47,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:12:55,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:03,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:11,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:19,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:27,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:35,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:43,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:51,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:13:59,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:07,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:15,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:23,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:31,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:39,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:47,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:14:55,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:04,12923.43,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:11,12931.28,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:19,12924.17,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:27,12916.22,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:35,12919.22,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:43,12919.01,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:51,12918.59,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:15:59,12911.14,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:07,12913.19,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:15,12917.38,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:24,12916.76,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:31,12910.92,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:39,12911.3,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:48,12907.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:16:55,12907.86,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:03,12909.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:12,12905.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:19,12905.15,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:27,12905.51,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:35,12910.07,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:44,12911.8,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:51,12913.49,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:17:59,12913.93,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:07,12917.08,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:15,12914.18,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:23,12914.01,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:31,12915.66,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:39,12918.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:47,12918.05,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:18:56,12917.52,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:03,12916.25,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:11,12914.71,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:19,12915.45,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:28,12915.1,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:35,12917.01,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:43,12916.18,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:52,12917.47,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:19:59,12914.88,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:07,12917.79,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:15,12917.09,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:24,12915.08,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:31,12914.42,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:39,12916.55,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:47,12915.47,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:20:55,12915.48,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:03,12917.56,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:11,12917.15,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:19,12921.85,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:27,12921.24,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:36,12922.42,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:43,12922.62,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:51,12924.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:21:59,12923.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:07,12922.07,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:15,12923.67,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:23,12923.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:31,12923.42,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:39,12921.91,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:47,12923.51,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:22:55,12923.79,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:03,12922.9,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:11,12923.12,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:19,12920.15,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:27,12918.42,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:35,12918.4,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:44,12917.33,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:51,12914.36,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:23:59,12911.72,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:08,12913.64,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:15,12913.82,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:23,12912.74,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:32,12912.41,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:39,12912.67,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:48,12914.57,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:24:57,12912.91,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:03,12911.02,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:12,12912.52,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:19,12912.34,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:29,12910.49,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:35,12914.5,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:43,12914.04,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:51,12914.76,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:25:59,12913.8,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:08,12910.78,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:15,12909.72,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:24,12909.7,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:31,12909.87,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:39,12910.39,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:48,12909.72,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:26:55,12910.45,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:04,12910.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:12,12909.73,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:19,12908.51,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:28,12907.75,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:36,12908.44,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:44,12908.09,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:27:51,12907.94,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:00,12909.51,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:08,12908.98,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:16,12906.26,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:24,12905.48,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:32,12906.02,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:40,12903.44,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:48,12906.03,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:28:56,12904.94,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:04,12905.95,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:12,12905.34,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:20,12903.89,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:28,12903.66,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:36,12904.44,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:44,12904.9,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:29:52,12905.14,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:00,12905.33,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:08,12905.18,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:16,12907.53,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:24,12907.87,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:32,12909.48,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:40,12909.72,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:48,12909.17,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:30:56,12908.28,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:04,12907.86,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:12,12904.72,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:20,12900.37,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:28,12899.07,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:36,12898.65,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:44,12898.55,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:31:52,12898.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:00,12900.13,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:08,12898.64,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:16,12899.18,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:24,12897.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:32,12899.12,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:40,12899.19,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:48,12898.9,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:32:56,12901.12,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:04,12902.82,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:12,12903.3,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:20,12904.14,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:28,12902.66,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:36,12902.2,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:44,12901.94,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:33:52,12902.13,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:00,12903.67,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:08,12902.22,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:16,12901.63,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:24,12901.89,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:32,12902.43,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:40,12902.67,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:48,12902.14,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:34:56,12902.65,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:05,12902.6,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:12,12901.87,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:20,12901.02,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:28,12900.89,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:36,12902.11,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:44,12901.57,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:35:52,12901.75,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:00,12902.11,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:08,12901.73,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:16,12900.76,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:24,12901.13,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:33,12900.72,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:40,12899.46,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:48,12903.06,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:36:56,12903.87,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:04,12903.7,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:12,12904.2,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:20,12902.71,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:28,12902.06,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:36,12901.66,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:44,12901.82,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:37:52,12900.36,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:00,12900.1,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:08,12899.71,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:16,12899.24,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:24,12898.92,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:32,12898.86,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:40,12897.81,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:48,12897.7,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:38:56,12897.99,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:04,12897.03,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:12,12900.01,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:20,12901.09,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:28,12901.5,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:36,12902.61,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:44,12902.61,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:39:52,12902.15,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:00,12903.02,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:08,12903.05,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:16,12903.77,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:24,12904.31,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:32,12902.81,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:40,12902.75,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:48,12902.83,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:40:56,12902.11,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:04,12901.81,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:12,12902.44,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:20,12903.04,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:28,12903.58,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:36,12903.81,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:44,12903.27,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:41:52,12904.22,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:00,12904.51,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:08,12905.27,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:16,12905.21,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:24,12904.68,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:32,12904.33,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:40,12903.1,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:48,12905.09,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:42:56,12904.97,0,0,0,0,0,0
FINSER.BSE_IDX,01/07/2025,09:43:04,12903.34,0,0,0,0,0,0
