Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SNXT50.BSE_IDX,01/07/2025,13:34:47,85387.03,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:34:55,85389.46,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:03,85385.59,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:11,85384.82,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:19,85387.06,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:27,85385.07,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:35,85384.22,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:43,85378.79,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:51,85376.5,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:35:59,85381.89,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:07,85381.14,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:15,85379.6,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:23,85380,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:31,85380.9,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:39,85377.32,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:47,85375.81,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:36:55,85376.1,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:04,85376.7,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:11,85373.35,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:19,85376.41,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:27,85376.9,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:35,85376.77,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:43,85374.21,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:51,85372.09,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:37:59,85373.84,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:07,85378.7,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:15,85382.24,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:23,85384.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:31,85387.92,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:39,85384.75,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:47,85385.54,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:38:55,85392.39,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:03,85392.8,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:12,85394.38,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:19,85399.09,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:28,85402.71,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:35,85406.51,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:43,85404.97,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:51,85405.59,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:39:59,85407.03,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:08,85403.86,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:16,85405.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:23,85404.98,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:31,85410.69,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:39,85412.88,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:48,85416.43,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:40:55,85415.15,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:05,85412.81,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:11,85408.78,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:19,85411.61,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:27,85412.65,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:36,85414.86,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:43,85414.18,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:51,85419.46,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:41:59,85417.15,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:07,85424.63,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:15,85421.14,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:23,85425.25,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:31,85425.4,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:39,85427.75,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:47,85428.84,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:42:55,85430.22,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:05,85430.13,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:11,85427.15,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:19,85425.19,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:27,85423.78,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:43:35,85415.2,0,0,0,0,0,0
